0	0.00018054820740854576
0.00097656198	0.0003850908320487115
0.001953124	0.0003164461368345808
0.0029296861	0.0002660243049778236
0.0039062479	0.00018176400378008855
0.0048828102	0.00018228460532229303
0.0058593722	0.00022277982019346945
0.0068359338	0.00019628268491088735
0.0078124958	0.00016470608368710334
0.0087890578	0.00016095123881444958
0.0097656203	0.00014376318619163908
0.010742182	0.00013743756914498883
0.011718744	0.00014618727952987742
0.012695306	0.00016010429412321835
0.013671868	0.0001590834346624347
0.01464843	0.00012203988634319121
0.015624992	0.00013068608113355357
0.016601553	0.0001344068453775127
0.017578116	0.00012948341467240205
0.018554678	0.0001363862240083103
0.019531241	0.00011772190282788681
0.020507801	0.00010153517788256893
0.021484364	0.00012651035299552914
0.022460926	0.00011554019977736469
0.023437489	0.0001097403564815001
0.024414049	0.0001318031115336401
0.025390612	0.00011578843483933493
0.026367174	0.00011631303011221601
0.027343735	0.00010641376809860178
0.028320298	0.0001033193970012254
0.02929686	0.00010292068935694975
0.030273423	0.00010296863555193974
0.031249983	0.00009466588850556439
0.032226548	0.00008212263393824684
0.033203106	0.00008241540118042898
0.034179669	0.0000932955163059212
0.035156231	0.00009224861486421009
0.036132794	0.00009766886447510572
0.037109356	0.00010604473667065018
0.038085919	0.0000969519261332373
0.039062481	0.00010521593339685895
0.04003904	0.00009334998103121964
0.041015603	0.00008487944968115901
0.041992165	0.0001208361723461245
0.042968728	0.00011463096479139604
0.04394529	0.00009531984732167844
0.044921853	0.00009802908826869784
0.045898415	0.00010449427757222708
0.046874978	0.00010539420972504002
0.047851536	0.00009385221617383873
0.048828099	0.00009612319547273109
0.049804661	0.00009851238919965025
0.050781224	0.0000890626807951759
0.051757786	0.00010651296855938654
0.052734349	0.0001313170191575501
0.053710911	0.00010068982592208148
0.05468747	0.00007303484919246332
0.055664033	0.00008309201057994512
0.056640595	0.00006982291837700712
0.057617158	0.00008253836999305258
0.05859372	0.00009035332003671235
0.059570283	0.0000920319534870284
0.060546845	0.00007688867906681022
0.061523408	0.0000733185421547803
0.062499966	0.00006631323738148139
0.063476533	0.00007297911552024945
0.064453095	0.00007730743154889893
0.065429658	0.00009076840852386145
0.066406213	0.00008754046112233866
0.067382775	0.00007526043090363204
0.068359338	0.00007736514125477097
0.0693359	0.00008448842237975232
0.070312463	0.00009109710386717042
0.071289025	0.00006637934284963717
0.072265588	0.00007680100031071056
0.07324215	0.00007464293347965618
0.074218713	0.0000889887485671994
0.075195275	0.00008601586544758474
0.076171838	0.00009017081309189206
0.0771484	0.0000930376665307841
0.078124963	0.00009088784785467995
0.079101525	0.0000758852991712292
